node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Westchester,Westchester,0.14265,0.14265,0,2021.01818205479,2021.16083205479,Delta_2865
4,5,Westchester,Westchester,0.03121,0.03121,0,2021.01818205479,2021.04939205479,Delta_2865
5,2,Westchester,Westchester,0.11144,0.14265,0.03121,2021.04939205479,2021.16083205479,Delta_2865
5,3,Westchester,Westchester,0.11144,0.14265,0.03121,2021.04939205479,2021.16083205479,Delta_2865
4,1,Westchester,Westchester,0.1191128204,0.1191128204,0,2021.07494191781,2021.19405473821,Delta_366
4,5,Westchester,Westchester,0.001952820412,0.001952820412,0,2021.07494191781,2021.07689473822,Delta_366
5,2,Westchester,Westchester,0.11116,0.113112820412,0.001952820412,2021.07689473822,2021.18805473822,Delta_366
5,3,Westchester,Westchester,0.11116,0.113112820412,0.001952820412,2021.07689473822,2021.18805473822,Delta_366
12,1,Queens,Queens,0.04436944728,0.04436944728,0,2021.08792109589,2021.13229054317,O-BA1_615
12,13,Queens,Queens,0.001149447278,0.001149447278,0,2021.08792109589,2021.08907054317,O-BA1_615
13,17,Queens,Queens,0.000829999999999997,0.001979447278,0.001149447278,2021.08907054317,2021.08990054317,O-BA1_615
17,19,Queens,NewYork,0.01356515692,0.015544604198,0.001979447278,2021.08990054317,2021.10346570009,O-BA1_615
19,20,NewYork,NewYork,0.000537017174399995,0.0160816213724,0.015544604198,2021.10346570009,2021.10400271726,O-BA1_615
20,21,NewYork,NewYork,0.000404043389400005,0.0164856647618,0.0160816213724,2021.10400271726,2021.10440676065,O-BA1_615
13,14,Queens,Nassau,0.02795,0.029099447278,0.001149447278,2021.08907054317,2021.11702054317,O-BA1_615
17,18,Queens,Queens,0.03092,0.032899447278,0.001979447278,2021.08990054317,2021.12082054317,O-BA1_615
18,7,Queens,Queens,0.000470000000100002,0.0333694472781,0.032899447278,2021.12082054317,2021.12129054317,O-BA1_615
14,15,Nassau,Nassau,0.01202,0.041119447278,0.029099447278,2021.11702054317,2021.12904054317,O-BA1_615
15,3,Nassau,Nassau,0.000249999999899997,0.0413694472779,0.041119447278,2021.12904054317,2021.12929054317,O-BA1_615
14,2,Nassau,Nassau,0.01527,0.044369447278,0.029099447278,2021.11702054317,2021.13229054317,O-BA1_615
15,16,Nassau,Nassau,0.00822,0.049339447278,0.041119447278,2021.12904054317,2021.13726054317,O-BA1_615
19,8,NewYork,Bronx,0.03382484308,0.049369447278,0.015544604198,2021.10346570009,2021.13729054317,O-BA1_615
16,4,Nassau,Nassau,0.0000299999999300027,0.04936944727793,0.049339447278,2021.13726054317,2021.13729054317,O-BA1_615
16,5,Nassau,Nassau,0.0000299999999300027,0.04936944727793,0.049339447278,2021.13726054317,2021.13729054317,O-BA1_615
20,9,NewYork,Kings,0.0362878259,0.0523694472724,0.0160816213724,2021.10400271726,2021.14029054316,O-BA1_615
21,10,NewYork,NewYork,0.03888378251,0.0553694472718,0.0164856647618,2021.10440676065,2021.14329054316,O-BA1_615
21,11,NewYork,NewYork,0.03888378251,0.0553694472718,0.0164856647618,2021.10440676065,2021.14329054316,O-BA1_615
18,6,Queens,Suffolk,0.02547,0.058369447278,0.032899447278,2021.12082054317,2021.14629054317,O-BA1_615
5,1,Kings,Kings,0.11249,0.11249,0,2021.15151054795,2021.26400054795,Delta_2784
5,6,Kings,Kings,0.02804,0.02804,0,2021.15151054795,2021.17955054795,Delta_2784
6,7,Kings,Kings,0.00274000000000001,0.03078,0.02804,2021.17955054795,2021.18229054795,Delta_2784
6,2,Kings,Kings,0.11145,0.13949,0.02804,2021.17955054795,2021.29100054795,Delta_2784
