node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,1,Kings,Kings,0.00283,0.00283,0,2021.01818205479,2021.02101205479,Alpha_495
5,6,Kings,Nassau,0.00759524985099999,0.00759524985099999,0,2021.01818205479,2021.02577730464,Alpha_495
6,2,Nassau,Nassau,0.000234750149500002,0.00783000000049999,0.00759524985099999,2021.02577730464,2021.02601205479,Alpha_495
6,7,Nassau,Nassau,0.00688752786600001,0.014482777717,0.00759524985099999,2021.02577730464,2021.03266483251,Alpha_495
7,3,Nassau,Nassau,0.00134722228299999,0.01583,0.014482777717,2021.03266483251,2021.03401205479,Alpha_495
7,4,Nassau,Nassau,0.1223472223,0.136830000017,0.014482777717,2021.03266483251,2021.15501205481,Alpha_495
5,6,Queens,NewYork,0.00185,0.00185,0,2021.07494191781,2021.07679191781,O-BA1_200
5,7,Queens,Queens,0.00185,0.00185,0,2021.07494191781,2021.07679191781,O-BA1_200
6,1,NewYork,NewYork,0.00063,0.00248,0.00185,2021.07679191781,2021.07742191781,O-BA1_200
6,2,NewYork,NewYork,0.00063,0.00248,0.00185,2021.07679191781,2021.07742191781,O-BA1_200
7,3,Queens,Suffolk,0.00063,0.00248,0.00185,2021.07679191781,2021.07742191781,O-BA1_200
7,4,Queens,Queens,0.00063,0.00248,0.00185,2021.07679191781,2021.07742191781,O-BA1_200
4,1,Queens,Queens,0.09491,0.09491,0,2021.08792109589,2021.18283109589,Alpha_364
4,5,Queens,NewYork,0.08972,0.08972,0,2021.08792109589,2021.17764109589,Alpha_364
5,2,NewYork,NewYork,0.000189999999900006,0.0899099999999,0.08972,2021.17764109589,2021.17783109589,Alpha_364
5,3,NewYork,Queens,0.07619,0.16591,0.08972,2021.17764109589,2021.25383109589,Alpha_364
5,1,Westchester,Westchester,0.11141,0.11141,0,2021.15151054795,2021.26292054795,Delta_3348
5,6,Westchester,Westchester,0.00594,0.00594,0,2021.15151054795,2021.15745054795,Delta_3348
6,7,Westchester,Westchester,0.00228,0.00822000000000001,0.00594,2021.15745054795,2021.15973054795,Delta_3348
6,2,Westchester,Westchester,0.11347,0.11941,0.00594,2021.15745054795,2021.27092054795,Delta_3348
7,3,Westchester,Westchester,0.11119,0.11941,0.00822000000000001,2021.15973054795,2021.27092054795,Delta_3348
