node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
8,9,Queens,Queens,0.00174,0.00174,0,2021.01818205479,2021.01992205479,O-BA1_43
9,10,Queens,NewYork,0.00185,0.00359,0.00174,2021.01992205479,2021.02177205479,O-BA1_43
9,1,Queens,Queens,0.00235,0.00409,0.00174,2021.01992205479,2021.02227205479,O-BA1_43
10,2,NewYork,Suffolk,0.0005000000001,0.0040900000001,0.00359,2021.02177205479,2021.02227205479,O-BA1_43
8,11,Queens,NewYork,0.00448,0.00448,0,2021.01818205479,2021.02266205479,O-BA1_43
11,12,NewYork,NewYork,0.00185,0.00633,0.00448,2021.02266205479,2021.02451205479,O-BA1_43
10,3,NewYork,Kings,0.0035,0.00709,0.00359,2021.02177205479,2021.02527205479,O-BA1_43
12,4,NewYork,NewYork,0.00076,0.00709,0.00633,2021.02451205479,2021.02527205479,O-BA1_43
12,5,NewYork,NewYork,0.00076,0.00709,0.00633,2021.02451205479,2021.02527205479,O-BA1_43
11,13,NewYork,Kings,0.00733,0.01181,0.00448,2021.02266205479,2021.02999205479,O-BA1_43
13,6,Kings,Queens,0.000279999999900001,0.0120899999999,0.01181,2021.02999205479,2021.03027205479,O-BA1_43
13,7,Kings,Kings,0.000279999999900001,0.0120899999999,0.01181,2021.02999205479,2021.03027205479,O-BA1_43
5,1,Kings,Kings,0.11128,0.11128,0,2021.07494191781,2021.18622191781,Delta_593
5,6,Kings,Kings,0.00274000000000002,0.00274000000000002,0,2021.07494191781,2021.07768191781,Delta_593
6,7,Kings,Kings,0.01644,0.01918,0.00274000000000002,2021.07768191781,2021.09412191781,Delta_593
6,2,Kings,Kings,0.11154,0.11428,0.00274000000000002,2021.07768191781,2021.18922191781,Delta_593
7,3,Kings,Kings,0.1111,0.13028,0.01918,2021.09412191781,2021.20522191781,Delta_593
7,4,Kings,NewYork,0.2591,0.27828,0.01918,2021.09412191781,2021.35322191781,Delta_593
5,6,Nassau,Nassau,0.09759,0.09759,0,2021.08792109589,2021.18551109589,Alpha_71
5,7,Nassau,Queens,0.05822,0.05822,0,2021.08792109589,2021.14614109589,Alpha_71
6,2,Nassau,Nassau,0.02955,0.12714,0.09759,2021.18551109589,2021.21506109589,Alpha_71
7,3,Queens,Queens,0.10392,0.16214,0.05822,2021.14614109589,2021.25006109589,Alpha_71
6,1,Nassau,Nassau,0.07255,0.17014,0.09759,2021.18551109589,2021.25806109589,Alpha_71
7,4,Queens,Queens,0.12292,0.18114,0.05822,2021.14614109589,2021.26906109589,Alpha_71
5,1,Westchester,Westchester,0.13874,0.13874,0,2021.15151054795,2021.29025054795,Delta_2587
5,6,Westchester,Westchester,0.01549,0.01549,0,2021.15151054795,2021.16700054795,Delta_2587
6,7,Westchester,Westchester,0.04407,0.05956,0.01549,2021.16700054795,2021.21107054795,Delta_2587
6,2,Westchester,Westchester,0.15325,0.16874,0.01549,2021.16700054795,2021.32025054795,Delta_2587
7,3,Westchester,Westchester,0.11118,0.17074,0.05956,2021.21107054795,2021.32225054795,Delta_2587
7,4,Westchester,Westchester,0.11118,0.17074,0.05956,2021.21107054795,2021.32225054795,Delta_2587
5,6,NewYork,NewYork,0.01556294452,0.01556294452,0,2021.30697739726,2021.32254034178,Alpha_302
5,7,NewYork,NewYork,0.002032944524,0.002032944524,0,2021.30697739726,2021.30901034178,Alpha_302
6,1,NewYork,Bronx,0.00018,0.01574294452,0.01556294452,2021.32254034178,2021.32272034178,Alpha_302
6,2,NewYork,NewYork,0.00018,0.01574294452,0.01556294452,2021.32254034178,2021.32272034178,Alpha_302
7,3,NewYork,NewYork,0.03271,0.034742944524,0.002032944524,2021.30901034178,2021.34172034178,Alpha_302
7,4,NewYork,NewYork,0.03271,0.034742944524,0.002032944524,2021.30901034178,2021.34172034178,Alpha_302
5,6,NewYork,NewYork,0.0126,0.0126,0,2021.2032990411,2021.2158990411,Delta_1070
5,7,NewYork,Suffolk,0.01637,0.01637,0,2021.2032990411,2021.2196690411,Delta_1070
7,3,Suffolk,Suffolk,0.11175,0.12812,0.01637,2021.2196690411,2021.3314190411,Delta_1070
