node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,1,Nassau,Nassau,0.13025,0.13025,0,2021.01818205479,2021.14843205479,Delta_2089
5,6,Nassau,Kings,0.22692,0.22692,0,2021.01818205479,2021.24510205479,Delta_2089
6,7,Kings,Kings,0.02192,0.24884,0.22692,2021.24510205479,2021.26702205479,Delta_2089
6,2,Kings,Kings,0.11133,0.33825,0.22692,2021.24510205479,2021.35643205479,Delta_2089
7,4,Kings,Kings,0.11141,0.36025,0.24884,2021.26702205479,2021.37843205479,Delta_2089
7,3,Kings,Kings,0.12841,0.37725,0.24884,2021.26702205479,2021.39543205479,Delta_2089
4,1,NewYork,Queens,0.14458,0.14458,0,2021.07494191781,2021.21952191781,Delta_327
4,5,NewYork,NewYork,0.02191,0.02191,0,2021.07494191781,2021.09685191781,Delta_327
5,3,NewYork,Kings,0.11167,0.13358,0.02191,2021.09685191781,2021.20852191781,Delta_327
5,2,NewYork,NewYork,0.13867,0.16058,0.02191,2021.09685191781,2021.23552191781,Delta_327
5,6,Westchester,Westchester,0.04017063999,0.04017063999,0,2021.08792109589,2021.12809173588,Delta_3040
5,7,Westchester,Westchester,0.001810639994,0.001810639994,0,2021.08792109589,2021.08973173588,Delta_3040
7,3,Westchester,Westchester,0.11141,0.113220639994,0.001810639994,2021.08973173588,2021.20114173588,Delta_3040
7,4,Westchester,Westchester,0.11141,0.113220639994,0.001810639994,2021.08973173588,2021.20114173588,Delta_3040
6,1,Westchester,Westchester,0.11205,0.15222063999,0.04017063999,2021.12809173588,2021.24014173588,Delta_3040
6,2,Westchester,Westchester,0.12205,0.16222063999,0.04017063999,2021.12809173588,2021.25014173588,Delta_3040
4,1,Queens,Westchester,0.11116,0.11116,0,2021.15151054795,2021.26267054795,Delta_793
4,5,Queens,Queens,0.0137,0.0137,0,2021.15151054795,2021.16521054795,Delta_793
5,3,Queens,Queens,0.11146,0.12516,0.0137,2021.16521054795,2021.27667054795,Delta_793
5,2,Queens,Queens,0.12846,0.14216,0.0137,2021.16521054795,2021.29367054795,Delta_793
5,1,Westchester,Westchester,0.15204,0.15204,0,2021.30697739726,2021.45901739726,Delta_2139
5,6,Westchester,Westchester,0.00228,0.00228,0,2021.30697739726,2021.30925739726,Delta_2139
