node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
8,1,NewYork,Kings,0.1439884743,0.1439884743,0,2021.01818205479,2021.16217052909,Delta_1449
8,9,NewYork,NewYork,0.002048474301,0.002048474301,0,2021.01818205479,2021.02023052909,Delta_1449
9,12,NewYork,Kings,0.01955,0.021598474301,0.002048474301,2021.02023052909,2021.03978052909,Delta_1449
12,13,Kings,Kings,0.00236999999999998,0.023968474301,0.021598474301,2021.03978052909,2021.04215052909,Delta_1449
9,10,NewYork,NewYork,0.05954,0.061588474301,0.002048474301,2021.02023052909,2021.07977052909,Delta_1449
10,11,NewYork,NewYork,0.00621999999999999,0.067808474301,0.061588474301,2021.07977052909,2021.08599052909,Delta_1449
13,7,Kings,Kings,0.11202,0.135988474301,0.023968474301,2021.04215052909,2021.15417052909,Delta_1449
13,6,Kings,Kings,0.11402,0.137988474301,0.023968474301,2021.04215052909,2021.15617052909,Delta_1449
12,5,Kings,Kings,0.12539,0.146988474301,0.021598474301,2021.03978052909,2021.16517052909,Delta_1449
11,4,NewYork,NewYork,0.11118,0.178988474301,0.067808474301,2021.08599052909,2021.19717052909,Delta_1449
11,3,NewYork,Kings,0.12018,0.187988474301,0.067808474301,2021.08599052909,2021.20617052909,Delta_1449
10,2,NewYork,Suffolk,0.1284,0.189988474301,0.061588474301,2021.07977052909,2021.20817052909,Delta_1449
4,1,Nassau,Nassau,0.1116,0.1116,0,2021.07494191781,2021.18654191781,Delta_1872
4,5,Nassau,Nassau,0.08006,0.08006,0,2021.07494191781,2021.15500191781,Delta_1872
5,2,Nassau,Suffolk,0.11354,0.1936,0.08006,2021.15500191781,2021.26854191781,Delta_1872
5,3,Nassau,Suffolk,0.13854,0.2186,0.08006,2021.15500191781,2021.29354191781,Delta_1872
4,1,Nassau,Nassau,0.11118,0.11118,0,2021.08792109589,2021.19910109589,Delta_1971
4,5,Nassau,Suffolk,0.0274,0.0274,0,2021.08792109589,2021.11532109589,Delta_1971
5,2,Suffolk,Suffolk,0.11178,0.13918,0.0274,2021.11532109589,2021.22710109589,Delta_1971
5,3,Suffolk,Suffolk,0.11178,0.13918,0.0274,2021.11532109589,2021.22710109589,Delta_1971
4,1,Kings,Kings,0.11201,0.11201,0,2021.15151054795,2021.26352054795,Delta_2226
4,5,Kings,Kings,0.00548,0.00548,0,2021.15151054795,2021.15699054795,Delta_2226
5,2,Kings,Kings,0.11153,0.11701,0.00548,2021.15699054795,2021.26852054795,Delta_2226
5,3,Kings,Kings,0.11153,0.11701,0.00548,2021.15699054795,2021.26852054795,Delta_2226
6,1,NewYork,NewYork,0.16321,0.16321,0,2021.30697739726,2021.47018739726,Delta_1691
6,7,NewYork,NewYork,0.00223999999999999,0.00223999999999999,0,2021.30697739726,2021.30921739726,Delta_1691
7,8,NewYork,NewYork,0.02238,0.02462,0.00223999999999999,2021.30921739726,2021.33159739726,Delta_1691
