node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,6,NewYork,Queens,0.02511515499,0.02511515499,0,2021.01818205479,2021.04329720978,Delta_1821
5,7,NewYork,NewYork,0.000555154993999996,0.000555154993999996,0,2021.01818205479,2021.01873720978,Delta_1821
7,4,NewYork,NewYork,0.13506,0.135615154994,0.000555154993999996,2021.01873720978,2021.15379720978,Delta_1821
7,3,NewYork,NewYork,0.14906,0.149615154994,0.000555154993999996,2021.01873720978,2021.16779720978,Delta_1821
6,1,Queens,Queens,0.1265,0.15161515499,0.02511515499,2021.04329720978,2021.16979720978,Delta_1821
6,2,Queens,Queens,0.1265,0.15161515499,0.02511515499,2021.04329720978,2021.16979720978,Delta_1821
5,6,NewYork,NewYork,0.00146390744399999,0.00146390744399999,0,2021.07494191781,2021.07640582525,Delta_2882
5,7,NewYork,NewYork,0.00146390744399999,0.00146390744399999,0,2021.07494191781,2021.07640582525,Delta_2882
7,3,NewYork,NewYork,0.11198,0.113443907444,0.00146390744399999,2021.07640582525,2021.18838582525,Delta_2882
7,4,NewYork,NewYork,0.11198,0.113443907444,0.00146390744399999,2021.07640582525,2021.18838582525,Delta_2882
6,2,NewYork,NewYork,0.11698,0.118443907444,0.00146390744399999,2021.07640582525,2021.19338582525,Delta_2882
6,1,NewYork,Bronx,0.13598,0.137443907444,0.00146390744399999,2021.07640582525,2021.21238582525,Delta_2882
6,7,NewYork,NewYork,0.0276392028,0.0276392028,0,2021.08792109589,2021.11556029869,Delta_2935
6,9,NewYork,NewYork,0.000459202796399993,0.000459202796399993,0,2021.08792109589,2021.08838029869,Delta_2935
7,8,NewYork,NewYork,0.0105,0.0381392028,0.0276392028,2021.11556029869,2021.12606029869,Delta_2935
9,5,NewYork,NewYork,0.13868,0.1391392027964,0.000459202796399993,2021.08838029869,2021.22706029869,Delta_2935
9,4,NewYork,Bronx,0.14068,0.1411392027964,0.000459202796399993,2021.08838029869,2021.22906029869,Delta_2935
7,1,NewYork,Bronx,0.1135,0.1411392028,0.0276392028,2021.11556029869,2021.22906029869,Delta_2935
8,2,NewYork,Kings,0.112,0.1501392028,0.0381392028,2021.12606029869,2021.23806029869,Delta_2935
8,3,NewYork,NewYork,0.114,0.1521392028,0.0381392028,2021.12606029869,2021.24006029869,Delta_2935
6,1,NewYork,Kings,0.00059,0.00059,0,2021.15151054795,2021.15210054795,O-BA1_293
6,7,NewYork,NewYork,0.00911,0.00911,0,2021.15151054795,2021.16062054795,O-BA1_293
7,8,NewYork,NewYork,0.00185,0.01096,0.00911,2021.16062054795,2021.16247054795,O-BA1_293
8,2,NewYork,NewYork,0.00063,0.01159,0.01096,2021.16247054795,2021.16310054795,O-BA1_293
8,3,NewYork,Kings,0.00063,0.01159,0.01096,2021.16247054795,2021.16310054795,O-BA1_293
7,9,NewYork,NewYork,0.00459,0.0137,0.00911,2021.16062054795,2021.16521054795,O-BA1_293
9,4,NewYork,Queens,0.0008899999999,0.0145899999999,0.0137,2021.16521054795,2021.16610054795,O-BA1_293
9,5,NewYork,NewYork,0.0008899999999,0.0145899999999,0.0137,2021.16521054795,2021.16610054795,O-BA1_293
5,6,NewYork,NewYork,0.004633989487,0.004633989487,0,2021.30697739726,2021.31161138675,Delta_3447
5,7,NewYork,NewYork,0.00189398948699999,0.00189398948699999,0,2021.30697739726,2021.30887138675,Delta_3447
7,3,NewYork,NewYork,0.11119,0.113083989487,0.00189398948699999,2021.30887138675,2021.42006138675,Delta_3447
7,4,NewYork,NewYork,0.11119,0.113083989487,0.00189398948699999,2021.30887138675,2021.42006138675,Delta_3447
6,1,NewYork,NewYork,0.11145,0.116083989487,0.004633989487,2021.31161138675,2021.42306138675,Delta_3447
6,2,NewYork,NewYork,0.11145,0.116083989487,0.004633989487,2021.31161138675,2021.42306138675,Delta_3447
4,1,NewYork,NewYork,0.11115,0.11115,0,2021.2032990411,2021.3144490411,Delta_688
4,5,NewYork,NewYork,0.03014,0.03014,0,2021.2032990411,2021.2334390411,Delta_688
5,2,NewYork,Westchester,0.11201,0.14215,0.03014,2021.2334390411,2021.3454490411,Delta_688
5,3,NewYork,Queens,0.16101,0.19115,0.03014,2021.2334390411,2021.3944490411,Delta_688
4,1,Westchester,Westchester,0.11145,0.11145,0,2020.92594904817,2021.03739904817,Delta_2589
4,5,Westchester,Westchester,0.00273999999999999,0.00273999999999999,0,2020.92594904817,2020.92868904817,Delta_2589
5,2,Westchester,Westchester,0.11171,0.11445,0.00273999999999999,2020.92868904817,2021.04039904817,Delta_2589
5,3,Westchester,Westchester,0.12771,0.13045,0.00273999999999999,2020.92868904817,2021.05639904817,Delta_2589
5,1,Nassau,Queens,0.14786,0.14786,0,2021.11762808218,2021.26548808218,Delta_3459
5,6,Nassau,Nassau,0.07837926294,0.07837926294,0,2021.11762808218,2021.19600734512,Delta_3459
6,7,Nassau,Nassau,0.001780737056,0.080159999996,0.07837926294,2021.19600734512,2021.19778808218,Delta_3459
7,3,Nassau,Nassau,0.1117,0.191859999996,0.080159999996,2021.19778808218,2021.30948808218,Delta_3459
