node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,Westchester,Kings,0.17439,0.17439,0,2021.01818205479,2021.19257205479,Delta_2070
4,5,Westchester,Westchester,0.00228,0.00228,0,2021.01818205479,2021.02046205479,Delta_2070
5,2,Westchester,Westchester,0.11111,0.11339,0.00228,2021.02046205479,2021.13157205479,Delta_2070
5,3,Westchester,Westchester,0.11111,0.11339,0.00228,2021.02046205479,2021.13157205479,Delta_2070
4,1,Westchester,Westchester,0.11613,0.11613,0,2021.07494191781,2021.19107191781,Delta_2998
4,5,Westchester,Westchester,0.00228,0.00228,0,2021.07494191781,2021.07722191781,Delta_2998
5,2,Westchester,Westchester,0.11185,0.11413,0.00228,2021.07722191781,2021.18907191781,Delta_2998
5,3,Westchester,Westchester,0.11185,0.11413,0.00228,2021.07722191781,2021.18907191781,Delta_2998
4,1,NewYork,Westchester,0.1316347086,0.1316347086,0,2021.08792109589,2021.21955580449,Delta_1313
4,5,NewYork,NewYork,0.00026470861309999,0.00026470861309999,0,2021.08792109589,2021.0881858045,Delta_1313
5,3,NewYork,NewYork,0.12637,0.1266347086131,0.00026470861309999,2021.0881858045,2021.2145558045,Delta_1313
5,2,NewYork,NewYork,0.14237,0.1426347086131,0.00026470861309999,2021.0881858045,2021.2305558045,Delta_1313
10,11,NewYork,NewYork,0.01335491466,0.01335491466,0,2021.15151054795,2021.16486546261,Delta_1574
10,17,NewYork,NewYork,0.000714914657599985,0.000714914657599985,0,2021.15151054795,2021.15222546261,Delta_1574
11,12,NewYork,NewYork,0.00380000000000003,0.01715491466,0.01335491466,2021.16486546261,2021.16866546261,Delta_1574
12,13,NewYork,NewYork,0.01918,0.03633491466,0.01715491466,2021.16866546261,2021.18784546261,Delta_1574
13,14,NewYork,Nassau,0.05205,0.08838491466,0.03633491466,2021.18784546261,2021.23989546261,Delta_1574
17,8,NewYork,Kings,0.11172,0.1124349146576,0.000714914657599985,2021.15222546261,2021.26394546261,Delta_1574
12,2,NewYork,Suffolk,0.11128,0.12843491466,0.01715491466,2021.16866546261,2021.27994546261,Delta_1574
14,15,Nassau,Nassau,0.04593,0.13431491466,0.08838491466,2021.23989546261,2021.28582546261,Delta_1574
17,9,NewYork,NewYork,0.14672,0.1474349146576,0.000714914657599985,2021.15222546261,2021.29894546261,Delta_1574
13,3,NewYork,NewYork,0.1111,0.14743491466,0.03633491466,2021.18784546261,2021.29894546261,Delta_1574
11,1,NewYork,NewYork,0.15608,0.16943491466,0.01335491466,2021.16486546261,2021.32094546261,Delta_1574
14,4,Nassau,Nassau,0.11205,0.20043491466,0.08838491466,2021.23989546261,2021.35194546261,Delta_1574
15,16,Nassau,Nassau,0.07188,0.20619491466,0.13431491466,2021.28582546261,2021.35770546261,Delta_1574
15,5,Nassau,Nassau,0.14512,0.27943491466,0.13431491466,2021.28582546261,2021.43094546261,Delta_1574
16,6,Nassau,Nassau,0.11124,0.31743491466,0.20619491466,2021.35770546261,2021.46894546261,Delta_1574
16,7,Nassau,Nassau,0.20524,0.41143491466,0.20619491466,2021.35770546261,2021.56294546261,Delta_1574
6,7,Queens,Queens,0.00185,0.00185,0,2021.30697739726,2021.30882739726,O-BA1_987
7,2,Queens,Queens,0.000319999999899999,0.0021699999999,0.00185,2021.30882739726,2021.30914739726,O-BA1_987
6,8,Queens,Queens,0.00459,0.00459,0,2021.30697739726,2021.31156739726,O-BA1_987
8,3,Queens,Queens,0.000580000000000001,0.00517,0.00459,2021.31156739726,2021.31214739726,O-BA1_987
7,1,Queens,Nassau,0.00632,0.00817,0.00185,2021.30882739726,2021.31514739726,O-BA1_987
8,9,Queens,Queens,0.00548,0.01007,0.00459,2021.31156739726,2021.31704739726,O-BA1_987
9,4,Queens,Queens,0.0000999999999199992,0.01016999999992,0.01007,2021.31704739726,2021.31714739726,O-BA1_987
9,5,Queens,NewYork,0.0061,0.01617,0.01007,2021.31704739726,2021.32314739726,O-BA1_987
5,6,Queens,Queens,0.04337299515,0.04337299515,0,2021.2032990411,2021.24667203625,Alpha_173
5,7,Queens,Queens,0.001742995153,0.001742995153,0,2021.2032990411,2021.20504203625,Alpha_173
7,4,Queens,Queens,0.02197,0.023712995153,0.001742995153,2021.20504203625,2021.22701203625,Alpha_173
7,3,Queens,Queens,0.02497,0.026712995153,0.001742995153,2021.20504203625,2021.23001203625,Alpha_173
6,1,Queens,Queens,0.00034,0.04371299515,0.04337299515,2021.24667203625,2021.24701203625,Alpha_173
6,2,Queens,Queens,0.00034,0.04371299515,0.04337299515,2021.24667203625,2021.24701203625,Alpha_173
5,1,Westchester,Westchester,0.000239999999900001,0.000239999999900001,0,2020.92594904817,2020.92618904817,O-BA1_765
5,6,Westchester,Nassau,0.00946,0.00946,0,2020.92594904817,2020.93540904817,O-BA1_765
6,7,Nassau,Nassau,0.00424,0.0137,0.00946,2020.93540904817,2020.93964904817,O-BA1_765
7,3,Nassau,Nassau,0.000540000000099999,0.0142400000001,0.0137,2020.93964904817,2020.94018904817,O-BA1_765
7,4,Nassau,Kings,0.00354,0.01724,0.0137,2020.93964904817,2020.94318904817,O-BA1_765
6,2,Nassau,NewYork,0.03478,0.04424,0.00946,2020.93540904817,2020.97018904817,O-BA1_765
4,1,Queens,Queens,0.11406,0.11406,0,2021.11762808218,2021.23168808218,Delta_2678
4,5,Queens,Queens,0.00228,0.00228,0,2021.11762808218,2021.11990808218,Delta_2678
5,2,Queens,Queens,0.11178,0.11406,0.00228,2021.11990808218,2021.23168808218,Delta_2678
5,3,Queens,Queens,0.11178,0.11406,0.00228,2021.11990808218,2021.23168808218,Delta_2678
4,1,Suffolk,Suffolk,0.15261,0.15261,0,2021.03044614651,2021.18305614651,Delta_2137
4,5,Suffolk,Westchester,0.00220999999999999,0.00220999999999999,0,2021.03044614651,2021.03265614651,Delta_2137
5,2,Westchester,Westchester,0.1114,0.11361,0.00220999999999999,2021.03265614651,2021.14405614651,Delta_2137
5,3,Westchester,Westchester,0.1304,0.13261,0.00220999999999999,2021.03265614651,2021.16305614651,Delta_2137
4,1,Suffolk,Westchester,0.26569,0.26569,0,2020.95854452051,2021.22423452051,Alpha_190
4,5,Suffolk,Suffolk,0.00262000000000001,0.00262000000000001,0,2020.95854452051,2020.96116452051,Alpha_190
5,2,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2020.96116452051,2020.96123452051,Alpha_190
5,3,Suffolk,Suffolk,0.0000699999999099754,0.00268999999990999,0.00262000000000001,2020.96116452051,2020.96123452051,Alpha_190
10,11,Kings,Kings,0.0018,0.0018,0,2021.16200452055,2021.16380452055,O-BA1_847
10,15,Kings,Queens,0.00265,0.00265,0,2021.16200452055,2021.16465452055,O-BA1_847
11,1,Kings,Kings,0.00159,0.00339,0.0018,2021.16380452055,2021.16539452055,O-BA1_847
15,6,Queens,Queens,0.000740000000000001,0.00339,0.00265,2021.16465452055,2021.16539452055,O-BA1_847
11,12,Kings,Kings,0.00174,0.00354,0.0018,2021.16380452055,2021.16554452055,O-BA1_847
12,13,Kings,Kings,0.001817230693,0.005357230693,0.00354,2021.16554452055,2021.16736175124,O-BA1_847
12,2,Kings,Queens,0.00185,0.00539,0.00354,2021.16554452055,2021.16739452055,O-BA1_847
13,3,Kings,Kings,0.000032769307280002,0.00539000000028,0.005357230693,2021.16736175124,2021.16739452055,O-BA1_847
15,16,Queens,Queens,0.00363,0.00628,0.00265,2021.16465452055,2021.16828452055,O-BA1_847
16,17,Queens,Queens,0.00185,0.00813,0.00628,2021.16828452055,2021.17013452055,O-BA1_847
17,7,Queens,Queens,0.0002599999999,0.0083899999999,0.00813,2021.17013452055,2021.17039452055,O-BA1_847
17,8,Queens,Queens,0.0002599999999,0.0083899999999,0.00813,2021.17013452055,2021.17039452055,O-BA1_847
16,9,Queens,NewYork,0.00211,0.00839,0.00628,2021.16828452055,2021.17039452055,O-BA1_847
13,14,Kings,Queens,0.005512769307,0.01087,0.005357230693,2021.16736175124,2021.17287452055,O-BA1_847
14,4,Queens,Queens,0.000520000000099999,0.0113900000001,0.01087,2021.17287452055,2021.17339452055,O-BA1_847
