node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
6,7,Queens,Queens,0.09678,0.09678,0,2021.01818205479,2021.11496205479,Alpha_424
6,9,Queens,Queens,0.01876,0.01876,0,2021.01818205479,2021.03694205479,Alpha_424
9,5,Queens,NewYork,0.08867,0.10743,0.01876,2021.03694205479,2021.12561205479,Alpha_424
9,4,Queens,NewYork,0.09967,0.11843,0.01876,2021.03694205479,2021.13661205479,Alpha_424
7,8,Queens,Bronx,0.04836,0.14514,0.09678,2021.11496205479,2021.16332205479,Alpha_424
7,1,Queens,Kings,0.05465,0.15143,0.09678,2021.11496205479,2021.16961205479,Alpha_424
8,2,Bronx,Bronx,0.02229,0.16743,0.14514,2021.16332205479,2021.18561205479,Alpha_424
8,3,Bronx,Bronx,0.02229,0.16743,0.14514,2021.16332205479,2021.18561205479,Alpha_424
5,6,NewYork,NewYork,0.00185,0.00185,0,2021.07494191781,2021.07679191781,O-BA1_2135
5,7,NewYork,NewYork,0.00185,0.00185,0,2021.07494191781,2021.07679191781,O-BA1_2135
6,1,NewYork,Queens,0.00069,0.00254,0.00185,2021.07679191781,2021.07748191781,O-BA1_2135
6,2,NewYork,NewYork,0.00069,0.00254,0.00185,2021.07679191781,2021.07748191781,O-BA1_2135
7,3,NewYork,NewYork,0.00069,0.00254,0.00185,2021.07679191781,2021.07748191781,O-BA1_2135
7,4,NewYork,Kings,0.00069,0.00254,0.00185,2021.07679191781,2021.07748191781,O-BA1_2135
5,1,Kings,Queens,0.07625,0.07625,0,2021.08792109589,2021.16417109589,O-BA1_1036
5,6,Kings,Kings,0.00175,0.00175,0,2021.08792109589,2021.08967109589,O-BA1_1036
6,2,Kings,Kings,0.0005,0.00225,0.00175,2021.08967109589,2021.09017109589,O-BA1_1036
6,7,Kings,Queens,0.01918,0.02093,0.00175,2021.08967109589,2021.10885109589,O-BA1_1036
7,4,Queens,Queens,0.000320000000000001,0.02125,0.02093,2021.10885109589,2021.10917109589,O-BA1_1036
7,3,Queens,NewYork,0.02232,0.04325,0.02093,2021.10885109589,2021.13117109589,O-BA1_1036
4,5,Bronx,Bronx,0.186976952,0.186976952,0,2021.15151054795,2021.33848749995,Alpha_602
4,3,Bronx,Queens,0.16731,0.16731,0,2021.15151054795,2021.31882054795,Alpha_602
5,1,Bronx,Bronx,0.00133304796299999,0.188309999963,0.186976952,2021.33848749995,2021.33982054791,Alpha_602
5,2,Bronx,Bronx,0.00133304796299999,0.188309999963,0.186976952,2021.33848749995,2021.33982054791,Alpha_602
4,1,Kings,Kings,0.0002399999999,0.0002399999999,0,2021.30697739726,2021.30721739726,O-BA1_667
4,5,Kings,Queens,0.00274,0.00274,0,2021.30697739726,2021.30971739726,O-BA1_667
5,2,Queens,Suffolk,0.0004999999999,0.0032399999999,0.00274,2021.30971739726,2021.31021739726,O-BA1_667
5,3,Queens,Queens,0.0004999999999,0.0032399999999,0.00274,2021.30971739726,2021.31021739726,O-BA1_667
4,1,NewYork,Westchester,0.1316347086,0.1316347086,0,2021.2032990411,2021.3349337497,Delta_1313
4,5,NewYork,NewYork,0.00026470861309999,0.00026470861309999,0,2021.2032990411,2021.20356374971,Delta_1313
5,3,NewYork,NewYork,0.12637,0.1266347086131,0.00026470861309999,2021.20356374971,2021.32993374971,Delta_1313
5,2,NewYork,NewYork,0.14237,0.1426347086131,0.00026470861309999,2021.20356374971,2021.34593374971,Delta_1313
14,15,NewYork,NewYork,0.00715118512200003,0.00715118512200003,0,2020.92594904817,2020.93310023329,Delta_1000
14,25,NewYork,NewYork,0.00167118512199999,0.00167118512199999,0,2020.92594904817,2020.92762023329,Delta_1000
15,16,NewYork,NewYork,0.0360799999999999,0.043231185122,0.00715118512200003,2020.93310023329,2020.96918023329,Delta_1000
16,17,NewYork,NewYork,0.00228,0.045511185122,0.043231185122,2020.96918023329,2020.97146023329,Delta_1000
16,18,NewYork,Westchester,0.06150032558,0.104731510702,0.043231185122,2020.96918023329,2021.03068055887,Delta_1000
18,24,Westchester,Westchester,0.00190967441900003,0.106641185121,0.104731510702,2021.03068055887,2021.03259023329,Delta_1000
25,12,NewYork,Bronx,0.11116,0.112831185122,0.00167118512199999,2020.92762023329,2021.03878023329,Delta_1000
25,13,NewYork,Nassau,0.11116,0.112831185122,0.00167118512199999,2020.92762023329,2021.03878023329,Delta_1000
15,1,NewYork,Bronx,0.11168,0.118831185122,0.00715118512200003,2020.93310023329,2021.04478023329,Delta_1000
17,2,NewYork,NewYork,0.11132,0.156831185122,0.045511185122,2020.97146023329,2021.08278023329,Delta_1000
