node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
4,1,NewYork,NewYork,0.00261,0.00261,0,2021.01818205479,2021.02079205479,O-BA1_28
4,5,NewYork,NewYork,0.00184,0.00184,0,2021.01818205479,2021.02002205479,O-BA1_28
5,2,NewYork,Queens,0.00077,0.00261,0.00184,2021.02002205479,2021.02079205479,O-BA1_28
5,3,NewYork,Kings,0.01177,0.01361,0.00184,2021.02002205479,2021.03179205479,O-BA1_28
8,1,NewYork,Kings,0.1439884743,0.1439884743,0,2021.07494191781,2021.21893039211,Delta_1449
8,9,NewYork,NewYork,0.002048474301,0.002048474301,0,2021.07494191781,2021.07699039211,Delta_1449
9,12,NewYork,Kings,0.01955,0.021598474301,0.002048474301,2021.07699039211,2021.09654039211,Delta_1449
12,13,Kings,Kings,0.00236999999999998,0.023968474301,0.021598474301,2021.09654039211,2021.09891039211,Delta_1449
9,10,NewYork,NewYork,0.05954,0.061588474301,0.002048474301,2021.07699039211,2021.13653039211,Delta_1449
10,11,NewYork,NewYork,0.00621999999999999,0.067808474301,0.061588474301,2021.13653039211,2021.14275039211,Delta_1449
13,7,Kings,Kings,0.11202,0.135988474301,0.023968474301,2021.09891039211,2021.21093039211,Delta_1449
13,6,Kings,Kings,0.11402,0.137988474301,0.023968474301,2021.09891039211,2021.21293039211,Delta_1449
12,5,Kings,Kings,0.12539,0.146988474301,0.021598474301,2021.09654039211,2021.22193039211,Delta_1449
11,4,NewYork,NewYork,0.11118,0.178988474301,0.067808474301,2021.14275039211,2021.25393039211,Delta_1449
11,3,NewYork,Kings,0.12018,0.187988474301,0.067808474301,2021.14275039211,2021.26293039211,Delta_1449
10,2,NewYork,Suffolk,0.1284,0.189988474301,0.061588474301,2021.13653039211,2021.26493039211,Delta_1449
15,1,NewYork,Suffolk,0.11159,0.11159,0,2021.08792109589,2021.19951109589,Delta_478
15,16,NewYork,NewYork,0.00593999999999995,0.00593999999999995,0,2021.08792109589,2021.09386109589,Delta_478
16,22,NewYork,NewYork,0.00228000000000006,0.00822000000000001,0.00593999999999995,2021.09386109589,2021.09614109589,Delta_478
22,23,NewYork,NewYork,0.00273999999999996,0.01096,0.00822000000000001,2021.09614109589,2021.09888109589,Delta_478
23,24,NewYork,NewYork,0.01644,0.0274,0.01096,2021.09888109589,2021.11532109589,Delta_478
24,25,NewYork,NewYork,0.01918,0.04658,0.0274,2021.11532109589,2021.13450109589,Delta_478
16,17,NewYork,NewYork,0.0813562914800001,0.08729629148,0.00593999999999995,2021.09386109589,2021.17521738737,Delta_478
17,18,NewYork,NewYork,0.000590478963599983,0.0878867704436,0.08729629148,2021.17521738737,2021.17580786633,Delta_478
25,26,NewYork,NewYork,0.0416300000000001,0.08821,0.04658,2021.13450109589,2021.17613109589,Delta_478
26,27,NewYork,Queens,0.00768999999999997,0.0959,0.08821,2021.17613109589,2021.18382109589,Delta_478
22,8,NewYork,Nassau,0.11137,0.11959,0.00822000000000001,2021.09614109589,2021.20751109589,Delta_478
23,9,NewYork,Queens,0.11163,0.12259,0.01096,2021.09888109589,2021.21051109589,Delta_478
24,10,NewYork,Kings,0.11119,0.13859,0.0274,2021.11532109589,2021.22651109589,Delta_478
25,11,NewYork,NewYork,0.11201,0.15859,0.04658,2021.13450109589,2021.24651109589,Delta_478
17,19,NewYork,Nassau,0.07133370852,0.15863,0.08729629148,2021.17521738737,2021.24655109589,Delta_478
26,12,NewYork,Kings,0.11338,0.20159,0.08821,2021.17613109589,2021.28951109589,Delta_478
27,13,Queens,Queens,0.11169,0.20759,0.0959,2021.18382109589,2021.29551109589,Delta_478
27,14,Queens,Kings,0.11969,0.21559,0.0959,2021.18382109589,2021.30351109589,Delta_478
18,2,NewYork,Kings,0.1607032296,0.2485900000436,0.0878867704436,2021.17580786633,2021.33651109593,Delta_478
18,3,NewYork,Kings,0.1797032296,0.2675900000436,0.0878867704436,2021.17580786633,2021.35551109593,Delta_478
19,20,Nassau,Nassau,0.1870945634,0.3457245634,0.15863,2021.24655109589,2021.43364565929,Delta_478
20,21,Nassau,Bronx,0.02731543657,0.37303999997,0.3457245634,2021.43364565929,2021.46096109586,Delta_478
19,4,Nassau,Kings,0.22996,0.38859,0.15863,2021.24655109589,2021.47651109589,Delta_478
